35.35,37.9,23.7,37.7,35.1,31.1,31.3,30.55,35.5,34.55,25.05,38.45,38.3,33.6,39.35,33.55,25.3,40.5,33.5,41.65,28.05,28.35,37.15,40.3,20.2,28.15,35.9,33.25,37.4,34.75
35.4,38.0,23.7,37.75,35.1,31.1,31.3,30.55,35.5,34.6,25.05,38.5,38.3,33.55,39.35,33.65,25.3,40.6,33.55,41.6,28.05,28.35,37.2,40.3,20.15,28.2,35.9,33.25,37.4,34.75
35.5,38.05,23.7,37.75,35.05,31.1,31.3,30.55,35.5,34.65,25.05,38.5,38.3,33.55,39.35,33.65,25.3,40.55,33.55,41.55,28.05,28.3,37.2,40.3,20.15,28.2,35.9,33.25,37.4,34.65
35.5,38.05,23.7,37.75,35.05,31.15,31.3,30.55,35.55,34.7,25.05,38.55,38.3,33.55,39.3,33.7,25.25,40.55,33.65,41.6,28.05,28.35,37.2,40.35,20.2,28.2,35.9,33.3,37.35,34.7
35.55,38.1,23.7,37.7,35.05,31.15,31.3,30.55,35.5,34.75,25.05,38.55,38.3,33.6,39.3,33.7,25.25,40.55,33.65,41.6,28.0,28.4,37.2,40.3,20.15,28.2,35.9,33.35,37.3,34.6
35.55,38.1,23.7,37.7,35.05,31.15,31.3,30.55,35.5,34.85,25.05,38.6,38.3,33.55,39.35,33.7,25.15,40.5,33.65,41.6,28.0,28.5,37.25,40.3,20.2,28.25,35.95,33.35,37.3,34.6
35.55,38.1,23.7,37.8,35.05,31.15,31.3,30.55,35.6,34.9,25.05,38.55,38.3,33.55,39.4,33.75,25.15,40.5,33.6,41.6,28.05,28.5,37.3,40.3,20.2,28.25,35.9,33.35,37.25,34.65
35.55,38.1,23.75,37.85,35.05,31.15,31.3,30.55,35.7,34.85,25.05,38.55,38.25,33.55,39.45,33.75,25.15,40.5,33.6,41.6,28.05,28.5,37.3,40.3,20.2,28.25,35.9,33.35,37.2,34.65
35.55,38.1,23.85,37.85,35.1,31.2,31.3,30.55,35.7,34.85,25.05,38.55,38.25,33.55,39.45,33.8,25.1,40.5,33.6,41.6,28.05,28.6,37.3,40.25,20.25,28.25,35.9,33.3,37.2,34.65
35.6,38.1,23.85,37.85,35.1,31.2,31.3,30.55,35.8,34.9,25.05,38.55,38.25,33.55,39.4,33.8,25.1,40.5,33.6,41.6,28.05,28.6,37.3,40.25,20.3,28.25,35.9,33.3,37.2,34.6
35.55,38.2,23.9,37.85,35.05,31.2,31.3,30.5,35.85,35.0,25.1,38.55,38.25,33.55,39.4,33.8,25.1,40.55,33.6,41.6,28.0,28.6,37.3,40.25,20.3,28.25,35.95,33.35,37.2,34.6
35.6,38.3,23.9,37.85,35.05,31.2,31.3,30.5,35.85,35.0,25.15,38.55,38.25,33.55,39.4,33.85,25.1,40.6,33.65,41.6,28.0,28.55,37.3,40.3,20.35,28.25,35.95,33.35,37.25,34.55
35.6,38.3,23.9,37.85,35.05,31.2,31.3,30.5,35.85,35.05,25.1,38.55,38.25,33.55,39.35,33.85,25.1,40.55,33.6,41.6,28.0,28.55,37.25,40.25,20.35,28.25,35.9,33.3,37.2,34.55
35.55,38.35,23.9,37.9,35.05,31.2,31.3,30.5,35.85,35.05,25.05,38.45,38.3,33.55,39.4,33.85,25.1,40.55,33.55,41.6,28.05,28.5,37.25,40.25,20.3,28.3,35.9,33.4,37.2,34.55
35.5,38.35,23.9,37.9,35.05,31.2,31.3,30.5,35.85,35.15,25.05,38.45,38.35,33.5,39.35,33.8,25.15,40.55,33.55,41.6,28.05,28.5,37.25,40.25,20.3,28.3,35.95,33.4,37.2,34.55
35.5,38.35,23.9,37.9,35.05,31.2,31.3,30.5,35.85,35.15,25.05,38.4,38.4,33.5,39.4,33.8,25.15,40.65,33.55,41.6,28.05,28.5,37.25,40.2,20.3,28.25,35.95,33.45,37.2,34.55
35.55,38.35,23.9,37.9,35.05,31.25,31.3,30.55,35.85,35.15,25.1,38.4,38.4,33.5,39.45,33.85,25.15,40.65,33.6,41.65,28.05,28.5,37.25,40.2,20.3,28.25,35.95,33.45,37.2,34.55
35.55,38.35,23.9,37.9,35.1,31.3,31.35,30.55,35.8,35.25,25.1,38.4,38.35,33.5,39.45,33.9,25.1,40.65,33.6,41.65,28.05,28.45,37.25,40.2,20.25,28.2,35.95,33.5,37.2,34.55
35.5,38.4,23.9,37.9,35.1,31.3,31.35,30.55,35.75,35.25,25.05,38.4,38.45,33.5,39.45,33.9,25.1,40.65,33.6,41.7,28.05,28.45,37.25,40.2,20.25,28.15,35.95,33.55,37.2,34.55
35.4,38.4,23.9,37.9,35.1,31.35,31.35,30.55,35.85,35.25,25.05,38.45,38.45,33.5,39.5,33.9,25.15,40.65,33.6,41.75,28.05,28.45,37.25,40.2,20.25,28.15,36.0,33.5,37.2,34.55
35.35,38.4,23.9,38.0,35.15,31.35,31.35,30.6,35.8,35.25,25.05,38.45,38.45,33.5,39.5,33.95,25.2,40.65,33.6,41.75,28.1,28.45,37.25,40.2,20.25,28.15,36.0,33.5,37.2,34.55
35.35,38.4,23.9,38.0,35.1,31.3,31.35,30.6,35.85,35.25,25.05,38.4,38.45,33.5,39.5,33.95,25.25,40.7,33.6,41.75,28.1,28.45,37.25,40.2,20.25,28.15,36.0,33.5,37.25,34.5
35.35,38.45,23.9,38.0,35.1,31.25,31.35,30.6,35.85,35.3,25.05,38.45,38.45,33.5,39.5,33.95,25.25,40.8,33.65,41.75,28.1,28.45,37.25,40.2,20.25,28.15,36.0,33.5,37.25,34.5
35.35,38.45,23.9,38.0,35.15,31.3,31.35,30.6,35.85,35.3,25.1,38.45,38.45,33.5,39.5,33.95,25.25,40.8,33.65,41.75,28.05,28.45,37.25,40.25,20.25,28.1,36.0,33.5,37.25,34.5
35.35,38.45,23.9,38.05,35.1,31.25,31.35,30.6,35.85,35.3,25.1,38.45,38.45,33.5,39.5,33.95,25.2,40.8,33.65,41.8,28.05,28.45,37.25,40.3,20.25,28.1,36.0,33.5,37.25,34.5
35.35,38.45,23.9,38.05,35.1,31.25,31.35,30.6,35.85,35.3,25.1,38.45,38.45,33.45,39.5,33.95,25.2,40.85,33.65,41.8,28.1,28.45,37.25,40.3,20.25,28.1,36.0,33.5,37.25,34.5
35.4,38.45,23.9,38.05,35.1,31.25,31.3,30.6,35.85,35.3,25.1,38.4,38.45,33.45,39.5,33.95,25.2,40.9,33.65,41.8,28.1,28.5,37.25,40.3,20.25,28.1,36.0,33.55,37.25,34.5
35.45,38.5,23.9,38.05,35.15,31.2,31.25,30.6,35.85,35.3,25.05,38.4,38.5,33.45,39.5,34.0,25.2,40.85,33.65,41.8,28.1,28.5,37.25,40.3,20.25,28.1,36.0,33.6,37.25,34.5
35.45,38.5,23.9,38.05,35.15,31.15,31.25,30.6,35.85,35.3,25.05,38.4,38.5,33.5,39.5,34.0,25.2,40.85,33.65,41.8,28.1,28.5,37.25,40.3,20.25,28.15,36.0,33.6,37.25,34.5
35.45,38.5,23.9,38.05,35.15,31.15,31.25,30.6,35.85,35.25,25.05,38.4,38.5,33.5,39.5,34.0,25.2,40.9,33.65,41.75,28.1,28.5,37.25,40.3,20.25,28.15,36.05,33.6,37.25,34.55
35.4,38.5,23.9,37.95,35.15,31.15,31.25,30.6,35.85,35.3,25.05,38.4,38.45,33.5,39.55,34.0,25.2,40.9,33.65,41.8,28.15,28.5,37.25,40.3,20.25,28.15,36.05,33.6,37.25,34.55
35.4,38.5,23.9,37.95,35.25,31.2,31.3,30.6,35.85,35.35,25.05,38.4,38.5,33.5,39.55,34.0,25.2,40.95,33.65,41.8,28.15,28.45,37.25,40.35,20.25,28.1,36.05,33.55,37.25,34.55
35.4,38.5,23.9,37.95,35.25,31.2,31.4,30.6,35.85,35.35,25.05,38.4,38.45,33.5,39.5,34.0,25.2,40.95,33.6,41.8,28.15,28.45,37.25,40.4,20.25,28.1,36.05,33.55,37.25,34.55
35.4,38.5,23.9,37.95,35.25,31.2,31.4,30.6,35.85,35.35,25.05,38.4,38.45,33.5,39.45,34.0,25.2,40.9,33.6,41.85,28.15,28.45,37.25,40.4,20.25,28.1,36.0,33.55,37.25,34.55
35.4,38.5,23.9,37.95,35.2,31.2,31.4,30.6,35.85,35.35,25.0,38.4,38.4,33.5,39.45,34.0,25.2,40.9,33.6,41.9,28.15,28.45,37.25,40.4,20.3,28.1,36.0,33.5,37.25,34.55
35.4,38.5,23.9,38.0,35.25,31.2,31.45,30.6,35.85,35.3,25.0,38.35,38.4,33.5,39.45,34.0,25.2,40.95,33.6,41.9,28.15,28.4,37.25,40.4,20.3,28.1,36.05,33.5,37.25,34.55
35.4,38.5,23.9,37.95,35.25,31.15,31.5,30.6,35.85,35.3,25.0,38.35,38.4,33.5,39.45,34.0,25.2,40.95,33.6,41.9,28.15,28.4,37.25,40.4,20.3,28.1,36.1,33.5,37.25,34.55
35.45,38.5,23.85,37.95,35.25,31.15,31.45,30.65,35.85,35.4,25.05,38.35,38.4,33.5,39.45,34.05,25.25,40.95,33.6,41.9,28.2,28.4,37.3,40.4,20.3,28.1,36.2,33.5,37.25,34.55
35.5,38.5,23.85,37.9,35.25,31.2,31.45,30.7,35.85,35.4,25.05,38.35,38.4,33.55,39.4,34.05,25.25,40.95,33.6,41.9,28.2,28.45,37.3,40.35,20.3,28.1,36.2,33.5,37.25,34.6
